KDSATKER,KODE_PROGRAM,KODE_KEGIATAN,KODE_OUTPUT,KDIB,VOLUME_OUTPUT,KODE_SUBOUTPUT,VOLUME_SUBOUTPUT,KODE_KOMPONEN,KODE_SUBKOMPONEN,URAIAN_SUBKOMPONEN,KODE_AKUN,KODE_JENIS_BEBAN,KODE_CARA_TARIK,KODE_JENIS_BANTUAN,KODE_REGISTER,HEADER1,HEADER2,KODE_ITEM,NOMOR_ITEM,CONS_ITEM,URAIAN_ITEM,SUMBER_DANA,VOL_KEG_1,SAT_KEG_1,VOL_KEG_2,SAT_KEG_2,VOL_KEG_3,SAT_KEG_3,VOL_KEG_4,SAT_KEG_4,VOLKEG,SATKEG,HARGASAT,TOTAL,KODE_BLOKIR,NILAI_BLOKIR,KODE_STS_HISTORY,POK_NILAI_1,POK_NILAI_2,POK_NILAI_3,POK_NILAI_4,POK_NILAI_5,POK_NILAI_6,POK_NILAI_7,POK_NILAI_8,POK_NILAI_9,POK_NILAI_10,POK_NILAI_11,POK_NILAI_12
626402,WA,2378,EBA,00,8,958,1,101,A,"Layanan Kehumasan",521211,A,0,A0,,0,0,1,0,328,"Pencetakan Buku AMAFRAD Press",A,0,,0,,0,,0,,10,paket,9500000,95000000,,0,B03,559575,20068203,3536169,2932706,3421487,3306480,10407712,9255223,4194143,6152740,9907650,21257912
626402,WA,2378,EBA,00,8,958,1,106,A,"Penyusunan dan/atau Evaluasi Kesepakatan Kerja Sama Internasional Lingkup Sekretariat dan/atau BRSDM KP",521211,A,0,A0,,0,0,1,0,359,"pencetakan dan penggandaan dokumen kerja sama internasional",A,0,,0,,0,,0,,70,Eksem,100000,7000000,,0,B03,1136892,81651,50959,125651,1041956,335680,756266,574740,714489,597437,776401,807878
626402,WA,2378,EBA,00,8,958,1,106,B,"Penyusunan dan/atau Evaluasi Kesepakatan Kerja Sama Antar Lembaga Lingkup Sekretariat dan/atau BRSDM KP",521211,A,0,A0,,0,0,1,0,1723,"Perlengkapan peserta",A,0,,0,,0,,0,,60,Paket,250000,15000000,,0,B03,2436198,174967,109198,269252,2232763,719314,1620570,1231585,1531049,1280222,1663717,1731165
626402,WA,2378,EBA,00,8,958,1,106,B,"Penyusunan dan/atau Evaluasi Kesepakatan Kerja Sama Antar Lembaga Lingkup Sekretariat dan/atau BRSDM KP",521211,A,0,A0,,0,0,2,1,367,"Pencetakan dan Penggandaan Dokumen Kerjasama antar lembaga",A,0,,0,,0,,0,,70,Eksem,100000,7000000,,0,B03,1136892,81651,50959,125651,1041956,335680,756266,574740,714489,597437,776401,807878
626402,WA,2378,EBA,00,8,958,1,306,A,"Dukungan SFV dan Kerjasama",521211,A,0,A0,,0,0,1,0,380,"Konsumsi/bahan makanan",A,0,,0,,0,,0,,69,OK,75000,5175000,,0,B03,0,137969,785987,683121,152938,662730,224308,678023,316866,183525,101958,1247575
626402,WA,2378,EBA,00,8,958,1,306,B,"Dukungan SFV",521211,A,0,A0,,0,0,1,0,1658,"Konsumsi/bahan makanan",A,0,,0,,0,,0,,50,OK,75000,3750000,,0,B03,0,99978,569556,495015,110824,480239,162542,491321,229613,132989,73883,904040
626402,WA,2378,EBA,00,8,958,1,306,B,"Dukungan SFV",521211,A,0,A0,,0,0,2,1,1659,Penggandaan,A,0,,0,,0,,0,,1,PKT,1500000,1500000,,0,B03,0,39991,227822,198006,44330,192096,65017,196528,91845,53196,29553,361616
626402,WA,2378,EBA,00,8,958,1,306,C,"Kerjasama Pendidikan KP",521211,A,0,A0,,0,0,1,0,1663,"Konsumsi/bahan makanan",A,0,,0,,0,,0,,100,OK,75000,7500000,,0,B03,0,199956,1139112,990031,221649,960478,325085,982642,459226,265978,147766,1808077
626402,WA,2378,EBA,00,8,958,1,306,C,"Kerjasama Pendidikan KP",521211,A,0,A0,,0,0,2,1,1664,Penggandaan,A,0,,0,,0,,0,,1,PKT,1500000,1500000,,0,B03,0,39991,227822,198006,44330,192096,65017,196528,91845,53196,29553,361616
626402,WA,2378,EBA,00,8,958,1,101,A,"Layanan Kehumasan",521213,A,0,A0,,0,1,1,0,329,"Honor Tim Penyusunan JURNAL PARI",A,0,,0,,0,,0,,0,,0,0,,0,B03,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBA,00,8,958,1,101,A,"Layanan Kehumasan",521213,A,0,A0,,0,0,2,1,330,"Penanggung Jawab",A,0,,0,,0,,0,,2,OTER,500000,1000000,,0,B03,5890,211244,37223,30871,36016,34805,109555,97423,44149,64766,104291,223767
626402,WA,2378,EBA,00,8,958,1,101,A,"Layanan Kehumasan",521213,A,0,A0,,0,0,3,2,331,Redaktur,A,0,,0,,0,,0,,2,OTER,400000,800000,,0,B03,4712,168995,29778,24696,28813,27844,87644,77939,35319,51813,83433,179014
626402,WA,2378,EBA,00,8,958,1,101,A,"Layanan Kehumasan",521213,A,0,A0,,0,0,4,3,332,"Penyunting/Editor  8 ORG x 2 Terbit",A,0,,0,,0,,0,,16,OTER,300000,4800000,,0,B03,28273,1013972,178670,148179,172875,167064,525863,467632,211915,310875,500597,1074085
626402,WA,2378,EBA,00,8,958,1,101,A,"Layanan Kehumasan",521213,A,0,A0,,0,0,5,4,333,"Desain grafis  1 ORG x 2 Terbit",A,0,,0,,0,,0,,2,OTER,175000,350000,,0,B03,2062,73935,13028,10805,12605,12182,38344,34098,15452,22668,36502,78319
626402,WA,2378,EBA,00,8,958,1,101,A,"Layanan Kehumasan",521213,A,0,A0,,0,0,6,5,334,"Sekretariat  2 ORG x 2 terbit",A,0,,0,,0,,0,,4,OTER,150000,600000,,0,B03,3534,126747,22334,18522,21609,20883,65733,58454,26489,38859,62575,134261
626402,WA,2378,EBA,00,8,958,1,101,A,"Layanan Kehumasan",521213,A,0,A0,,0,1,7,6,335,"Honor Tim Dewan Editor AMAFRAD Press",A,0,,0,,0,,0,,0,,0,0,,0,B03,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBA,00,8,958,1,101,A,"Layanan Kehumasan",521213,A,0,A0,,0,0,8,7,336,"Penyunting/Editor 6 ORG x 20 Terbitan",A,0,,0,,0,,0,,60,OTER,300000,18000000,,0,B03,106025,3802396,670011,555671,648282,626491,1971988,1753621,794680,1165782,1877239,4027814
626402,WA,2378,EBA,00,8,958,1,306,A,"Dukungan SFV dan Kerjasama",521219,A,0,A0,,0,0,1,0,382,"Langganan biaya video conference",A,0,,0,,0,,0,,1,PKT,1616000,1616000,,0,B03,0,43084,245441,213319,47758,206951,70045,211727,98948,57309,31839,389579
626402,WA,2378,EBA,00,8,958,1,306,ZA,"Dukungan SFV dan Kerjasama (Blokir AA)",521219,A,0,A0,,0,0,1,0,1466,"Dukungan Kerjasama Pendidikan KP",A,0,,0,,0,,0,,1,PKT,8000000,8000000,9,8000000,B03,0,213286,1215053,1056033,236425,1024509,346757,1048152,489842,283710,157617,1928616
626402,WA,2378,EBA,00,8,958,1,101,A,"Layanan Kehumasan",521811,A,0,A0,,0,0,1,0,337,ATK,A,0,,0,,0,,0,,12,paket,1000000,12000000,,0,B03,70683,2534931,446674,370447,432188,417661,1314658,1169081,529786,777188,1251493,2685210
626402,WA,2378,EBA,00,8,958,1,101,A,"Layanan Kehumasan",521811,A,0,A0,,0,0,2,1,338,"Bahan Komputer",A,0,,0,,0,,0,,12,paket,1000000,12000000,,0,B03,70683,2534931,446674,370447,432188,417661,1314658,1169081,529786,777188,1251493,2685210
626402,WA,2378,EBA,00,8,958,1,102,A,"Layanan Informasi Publik",521811,A,0,A0,,0,0,1,0,349,ATK,A,0,,0,,0,,0,,4,paket,1000000,4000000,,0,B03,0,619545,0,258844,388000,204643,217822,351666,351486,213778,224970,1169246
626402,WA,2378,EBA,00,8,958,1,102,A,"Layanan Informasi Publik",521811,A,0,A0,,0,0,2,1,350,"Bahan Komputer",A,0,,0,,0,,0,,4,paket,1000000,4000000,,0,B03,0,619545,0,258844,388000,204643,217822,351666,351486,213778,224970,1169246
626402,WA,2378,EBA,00,8,958,1,103,A,"Layanan Perpusatakaan",521811,A,0,A0,,0,0,1,0,355,ATK,A,0,,0,,0,,0,,10,Paket,1000000,10000000,,0,B03,0,915793,0,910000,910000,910000,557029,1237843,583554,866490,866490,2242801
626402,WA,2378,EBA,00,8,958,1,103,A,"Layanan Perpusatakaan",521811,A,0,A0,,0,0,2,1,356,"Bahan Komputer",A,0,,0,,0,,0,,10,Paket,1000000,10000000,,0,B03,0,915793,0,910000,910000,910000,557029,1237843,583554,866490,866490,2242801
626402,WA,2378,EBA,00,8,958,1,106,A,"Penyusunan dan/atau Evaluasi Kesepakatan Kerja Sama Internasional Lingkup Sekretariat dan/atau BRSDM KP",521811,A,0,A0,,0,0,1,0,361,ATK,A,0,,0,,0,,0,,12,Paket,1000000,12000000,,0,B03,1948958,139974,87358,215402,1786211,575451,1296456,985268,1224839,1024177,1330973,1384933
626402,WA,2378,EBA,00,8,958,1,106,A,"Penyusunan dan/atau Evaluasi Kesepakatan Kerja Sama Internasional Lingkup Sekretariat dan/atau BRSDM KP",521811,A,0,A0,,0,0,2,1,362,"Bahan Komputer",A,0,,0,,0,,0,,12,Paket,1000000,12000000,,0,B03,1948958,139974,87358,215402,1786211,575451,1296456,985268,1224839,1024177,1330973,1384933
626402,WA,2378,EBA,00,8,958,1,106,B,"Penyusunan dan/atau Evaluasi Kesepakatan Kerja Sama Antar Lembaga Lingkup Sekretariat dan/atau BRSDM KP",521811,A,0,A0,,0,0,1,0,368,ATK,A,0,,0,,0,,0,,12,Paket,1000000,12000000,,0,B03,1948958,139974,87358,215402,1786211,575451,1296456,985268,1224839,1024177,1330973,1384933
626402,WA,2378,EBA,00,8,958,1,106,B,"Penyusunan dan/atau Evaluasi Kesepakatan Kerja Sama Antar Lembaga Lingkup Sekretariat dan/atau BRSDM KP",521811,A,0,A0,,0,0,2,1,369,"Bahan Komputer",A,0,,0,,0,,0,,12,Paket,1000000,12000000,,0,B03,1948958,139974,87358,215402,1786211,575451,1296456,985268,1224839,1024177,1330973,1384933
626402,WA,2378,EBA,00,8,958,1,306,B,"Dukungan SFV",521811,A,0,A0,,0,0,1,0,1661,"Bahan Komputer",A,0,,0,,0,,0,,2,PKT,1500000,3000000,,0,B03,0,79982,455645,396012,88659,384191,130034,393057,183691,106391,59106,723232
626402,WA,2378,EBA,00,8,958,1,306,B,"Dukungan SFV",521811,A,0,A0,,0,0,2,1,1662,ATK,A,0,,0,,0,,0,,2,PKT,1000000,2000000,,0,B03,0,53322,303763,264008,59106,256127,86689,262038,122460,70928,39404,482155
626402,WA,2378,EBA,00,8,958,1,306,C,"Kerjasama Pendidikan KP",521811,A,0,A0,,0,0,1,0,1665,"Bahan Komputer",A,0,,0,,0,,0,,2,PKT,1500000,3000000,,0,B03,0,79982,455645,396012,88659,384191,130034,393057,183691,106391,59106,723232
626402,WA,2378,EBA,00,8,958,1,306,C,"Kerjasama Pendidikan KP",521811,A,0,A0,,0,0,2,1,1666,ATK,A,0,,0,,0,,0,,2,PKT,1000000,2000000,,0,B03,0,53322,303763,264008,59106,256127,86689,262038,122460,70928,39404,482155
626402,WA,2378,EBA,00,8,958,1,306,ZA,"Dukungan SFV dan Kerjasama (Blokir AA)",521811,A,0,A0,,0,0,1,0,1552,"Bahan Komputer",A,0,,0,,0,,0,,3,PKT,1500000,4500000,9,4500000,B03,0,119973,683467,594018,132989,576287,195051,589585,275536,159587,88659,1084848
626402,WA,2378,EBA,00,8,958,1,306,ZA,"Dukungan SFV dan Kerjasama (Blokir AA)",521811,A,0,A0,,0,0,2,1,1553,ATK,A,0,,0,,0,,0,,3,PKT,1000000,3000000,9,3000000,B03,0,79982,455645,396012,88659,384191,130034,393057,183691,106391,59106,723232
626402,WA,2378,EBA,00,8,958,1,106,B,"Penyusunan dan/atau Evaluasi Kesepakatan Kerja Sama Antar Lembaga Lingkup Sekretariat dan/atau BRSDM KP",522119,A,0,A0,,0,0,1,0,370,"Pengadaan lisensi aplikasi video conference  langganannya",A,0,,0,,0,,0,,1,Paket,4340000,4340000,,0,B03,704873,50624,31595,77904,646013,208121,468885,356339,442983,370411,481369,500883
626402,WA,2378,EBA,00,8,958,1,101,A,"Layanan Kehumasan",522151,A,0,A0,,0,0,1,0,341,"Narasumber pejabat/setara eselon III (Promosi/publikasi) 2 org x 5 kali x 2 jam",A,0,,0,,0,,0,,14,OJ,900000,12600000,,0,B03,74217,2661677,469008,388969,453797,438544,1380391,1227535,556276,816048,1314067,2819471
626402,WA,2378,EBA,00,8,958,1,102,A,"Layanan Informasi Publik",522151,A,0,A0,,0,0,1,0,351,"Narasumber pejabat/setara eselon III",A,0,,0,,0,,0,,6,OJ,1000000,6000000,,0,B03,0,929317,0,388266,582000,306965,326732,527500,527229,320667,337455,1753869
626402,WA,2378,EBA,00,8,958,1,106,B,"Penyusunan dan/atau Evaluasi Kesepakatan Kerja Sama Antar Lembaga Lingkup Sekretariat dan/atau BRSDM KP",522151,A,0,A0,,0,0,1,0,1724,"Narasumber Eselon I / Setara ( 3 org x 2 jam x 1 kali)",A,0,,0,,0,,0,,6,OJ,1400000,8400000,,0,B03,1364271,97982,61151,150781,1250348,402816,907519,689688,857387,716924,931681,969452
626402,WA,2378,EBA,00,8,958,1,306,ZA,"Dukungan SFV dan Kerjasama (Blokir AA)",522151,A,0,A0,,0,0,1,0,1554,Narasumber/Pembahas,A,0,,0,,0,,0,,4,OJ,1000000,4000000,9,4000000,B03,0,106643,607526,528016,118213,512255,173379,524076,244921,141855,78808,964308
626402,WA,2378,EBA,00,8,958,1,101,A,"Layanan Kehumasan",522191,A,0,A0,,0,0,1,0,342,"Jasa penyelenggaraan kegiatan promosi hasil penyuluhan dan pengembangan SDMKP",A,0,,0,,0,,0,,1,Paket,459550000,459550000,,0,B03,2706869,97077290,17105751,14186580,16550994,15994661,50345939,44770922,20288613,29763068,47926952,102832361
626402,WA,2378,EBA,00,8,958,1,101,A,"Layanan Kehumasan",522191,A,0,A0,,0,0,2,1,343,"Jasa desain/pencetakan/penerbitan promosi dan publikasi hasil riset dan SDM KP/pengadaan lisensi aplikasi video conference  Langga",A,0,,0,,0,,0,,12,Paket,17000000,204000000,,0,B03,1201613,43093825,7593457,6297601,7347193,7100230,22349193,19874373,9006370,13212199,21275374,45648572
626402,WA,2378,EBA,00,8,958,1,101,A,"Layanan Kehumasan",524111,A,0,A0,,0,0,1,0,344,"Biaya Perjalanan Dinas dalam Rangka Kegiatan Peliputan",A,0,,0,,0,,0,,84,ok,5000000,420000000,,0,B03,2473909,88722581,15633588,12965648,15126575,14618121,46013044,40917826,18542526,27201585,43802241,93982356
626402,WA,2378,EBA,00,8,958,1,101,A,"Layanan Kehumasan",524111,A,0,A0,,0,0,2,1,345,"Biaya Perjalanan Dinas Dalam Rangka Pengelola Informasi dan Dokumentasi",A,0,,0,,0,,0,,22,Paket,4700000,103400000,,0,B03,609053,21842654,3848841,3192019,3724019,3598842,11327973,10073579,4564993,6696771,10783695,23137561
626402,WA,2378,EBA,00,8,958,1,101,ZA,"Blokir AA (Humas,Yanblik, Perpustakaan)",524111,A,0,A0,,0,0,1,0,1389,perjalanan,A,0,,0,,0,,0,,200,OK,5000000,1000000000,9,1000000000,B03,5890259,211244240,37222829,30870591,36015654,34805051,109554865,97423395,44148870,64765678,104291048,223767520
626402,WA,2378,EBA,00,8,958,1,102,A,"Layanan Informasi Publik",524111,A,0,A0,,0,0,1,0,353,"Biaya Perjalanan dinas dalam rangka pelayanan publik",A,0,,0,,0,,0,,5,OK,4700000,23500000,,0,B03,0,3639826,0,1520707,2279500,1202279,1279702,2066041,2064980,1255945,1321699,6869321
626402,WA,2378,EBA,00,8,958,1,102,A,"Layanan Informasi Publik",524111,A,0,A0,,0,0,2,1,354,"Biaya perjalanan dinas dalam rangka PPID",A,0,,0,,0,,0,,5,OK,4700000,23500000,,0,B03,0,3639826,0,1520707,2279500,1202279,1279702,2066041,2064980,1255945,1321699,6869321
626402,WA,2378,EBA,00,8,958,1,103,A,"Layanan Perpusatakaan",524111,A,0,A0,,0,0,1,0,358," Biaya Perjalanan Dinas Dalam Rangka Kegiatan Perpustakaan",A,0,,0,,0,,0,,5,OK,4700000,23500000,,0,B03,0,2152114,0,2138500,2138500,2138500,1309018,2908929,1371352,2036251,2036251,5270585
626402,WA,2378,EBA,00,8,958,1,106,A,"Penyusunan dan/atau Evaluasi Kesepakatan Kerja Sama Internasional Lingkup Sekretariat dan/atau BRSDM KP",524111,A,0,A0,,0,0,1,0,363,"Pembinaan, Sosialisasi, Diseminasi, evaluasi, Koordinasi Kerja Sama dan Kegiatan Internasional",A,0,,0,,0,,0,,10,OK,4600000,46000000,,0,B03,7471006,536566,334873,825706,6847141,2205895,4969749,3776861,4695217,3926013,5102064,5308909
626402,WA,2378,EBA,00,8,958,1,106,B,"Penyusunan dan/atau Evaluasi Kesepakatan Kerja Sama Antar Lembaga Lingkup Sekretariat dan/atau BRSDM KP",524111,A,0,A0,,0,0,1,0,374," Identifikasi Pembinaan, Sosialisasi, evaluasi dan Koordinasi Kerja Sama Antar Lembaga",A,0,,0,,0,,0,,20,OK,5000000,100000000,,0,B03,16241317,1166447,727985,1795014,14885090,4795424,10803803,8210568,10206993,8534811,11091444,11541104
626402,WA,2378,EBA,00,8,958,1,106,ZA,"Blokir Aa",524111,A,0,A0,,0,0,1,0,1390,Perjalanan,A,0,,0,,0,,0,,100,OK,5000000,500000000,9,500000000,B03,81206584,5832236,3639925,8975070,74425446,23977120,54019015,41052836,51034963,42674056,55457222,57705527
626402,WA,2378,EBA,00,8,958,1,306,A,"Dukungan SFV dan Kerjasama",524111,A,0,A0,,0,0,1,0,387,"Perjalanan Dukungan SFV dan Kerjasama",A,0,,0,,0,,0,,10,OK,4470000,44700000,,0,B03,0,1191736,6789107,5900583,1321026,5724446,1937505,5856549,2736990,1585231,880684,10776143
626402,WA,2378,EBA,00,8,958,1,306,B,"Dukungan SFV",524111,A,0,A0,,0,0,1,0,1660,"Perjalanan Dukungan SFV",A,0,,0,,0,,0,,16,OK,5189938,83039000,,0,B03,0,2213884,12612095,10961488,2454065,10634280,3599295,10879686,5084495,2944877,1636043,20018792
626402,WA,2378,EBA,00,8,958,1,306,C,"Kerjasama Pendidikan KP",524111,A,0,A0,,0,0,1,0,1667,"Perjalanan Kerjasama",A,0,,0,,0,,0,,9,OK,5000000,45000000,,0,B03,0,1199735,6834671,5940184,1329892,5762865,1950508,5895855,2755359,1595870,886595,10848466
626402,WA,2378,EBA,00,8,958,1,306,ZA,"Dukungan SFV dan Kerjasama (Blokir AA)",524111,A,0,A0,,0,0,1,0,1555,"Perjalanan Dukungan SFV dan Kerjasama",A,0,,0,,0,,0,,10,OK,2300000,23000000,9,23000000,B03,0,613198,3493276,3036094,679723,2945465,996926,3013437,1408295,815667,453148,5544771
626402,WA,2378,EBA,00,8,958,1,306,ZA,"Dukungan SFV dan Kerjasama (Blokir AA)",524113,A,0,A0,,0,0,1,0,1465,"Transport lokal",A,0,,0,,0,,0,,50,Ok,150000,7500000,9,7500000,B03,0,199956,1139112,990031,221649,960476,325085,982642,459226,265978,147766,1808079
626402,WA,2378,EBA,00,8,958,1,101,A,"Layanan Kehumasan",524114,A,0,A0,,0,0,1,0,346,"Transport Lokal Dalam Kota",A,0,,0,,0,,0,,185,OK,170000,31450000,,0,B03,185249,6643631,1170658,970880,1132692,1094619,3445501,3063966,1388482,2036881,3279954,7037487
626402,WA,2378,EBA,00,8,958,1,101,A,"Layanan Kehumasan",524114,A,0,A0,,0,0,2,1,347,"Uang Harian Perjalanan Dinas Dalam Kota",A,0,,0,,0,,0,,95,ok,210000,19950000,,0,B03,117511,4214323,742595,615868,718512,694361,2185620,1943597,880770,1292075,2080606,4464162
626402,WA,2378,EBA,00,8,958,1,106,A,"Penyusunan dan/atau Evaluasi Kesepakatan Kerja Sama Internasional Lingkup Sekretariat dan/atau BRSDM KP",524114,A,0,A0,,0,0,1,0,364,"Uang Harian  5 orang x 15 kali",A,0,,0,,0,,0,,6,OK,130000,780000,,0,B03,126682,9098,5678,14001,116104,37404,84270,64042,79615,66572,86513,90021
626402,WA,2378,EBA,00,8,958,1,106,A,"Penyusunan dan/atau Evaluasi Kesepakatan Kerja Sama Internasional Lingkup Sekretariat dan/atau BRSDM KP",524114,A,0,A0,,0,0,2,1,365,"Transport Lokal (5 orang x 23 kali)",A,0,,0,,0,,0,,6,OK,170000,1020000,,0,B03,165661,11898,7425,18309,151828,48913,110199,83748,104111,87055,113133,117720
626402,WA,2378,EBA,00,8,958,1,106,B,"Penyusunan dan/atau Evaluasi Kesepakatan Kerja Sama Antar Lembaga Lingkup Sekretariat dan/atau BRSDM KP",524114,A,0,A0,,0,0,1,0,1725,"Paket Meeting Fullday (60 org x 1 kali)",A,0,,0,,0,,0,,60,OK,455000,27300000,,0,B03,4433880,318440,198740,490039,4063629,1309151,2949438,2241485,2786509,2330003,3027964,3150722
626402,WA,2378,EBA,00,8,958,1,106,B,"Penyusunan dan/atau Evaluasi Kesepakatan Kerja Sama Antar Lembaga Lingkup Sekretariat dan/atau BRSDM KP",524114,A,0,A0,,0,0,2,1,1726,"Paket Meeting Fullboard (60 org x 3 hari)",A,0,,0,,0,,0,,180,OK,1197000,215460000,,0,B03,34993541,2513227,1568517,3867537,32071414,10332221,23277874,17690489,21991986,18389104,23897626,24866464
626402,WA,2378,EBA,00,8,958,1,106,B,"Penyusunan dan/atau Evaluasi Kesepakatan Kerja Sama Antar Lembaga Lingkup Sekretariat dan/atau BRSDM KP",524114,A,0,A0,,0,0,3,2,1727,"Uang Harian 15 orang x 4 kali",A,0,,0,,0,,0,,60,OK,130000,7800000,,0,B03,1266823,90983,56783,140011,1161037,374043,842697,640424,796145,665715,865133,900206
626402,WA,2378,EBA,00,8,958,1,106,B,"Penyusunan dan/atau Evaluasi Kesepakatan Kerja Sama Antar Lembaga Lingkup Sekretariat dan/atau BRSDM KP",524114,A,0,A0,,0,0,4,3,1728,"Transport lokal (35 org x 2 kali)",A,0,,0,,0,,0,,70,OK,170000,11900000,,0,B03,1932717,138807,86630,213607,1771326,570655,1285653,977058,1214632,1015643,1319882,1373390
626402,WA,2378,EBA,00,8,958,1,106,A,"Penyusunan dan/atau Evaluasi Kesepakatan Kerja Sama Internasional Lingkup Sekretariat dan/atau BRSDM KP",524211,A,0,A0,,0,0,1,0,366,"Fasilitasi Kerjasama ke Luar Negeri",A,0,,0,,0,,0,,32,OK,62500000,2000000000,,0,B03,324826337,23328945,14559701,35900281,297701791,95908483,216076059,164211350,204139853,170696222,221828886,230822092
626402,WA,2378,EBA,00,8,960,2,101,A,"Penataan Kelembagaan Lingkup BRSDM",521211,A,0,A0,,0,0,1,0,784," Penggandaan dan pencetakan materi penataan kelembagaan lingkup BRSDM",A,0,,0,,0,,0,,5,paket,1000000,5000000,,0,B03,0,1950155,370694,332843,465086,384096,467253,422922,0,263511,0,343440
626402,WA,2378,EBA,00,8,960,2,101,B,"Fasilitasi Evaluasi Organisasi dan Tata Laksana",521211,A,0,A0,,0,0,1,0,794,"Penggandaan dan penjilidan materi fasilitasi organisasi dan tata laksana",A,0,,0,,0,,0,,1,paket,700000,700000,,0,B03,0,273022,51897,46598,65112,53773,65415,59209,0,36892,0,48082
626402,WA,2378,EBA,00,8,960,2,102,A,"Penilaian Mandiri Reformasi Birokrasi",521211,A,0,A0,,0,0,1,0,802,"Penggandaan dan pencetakan materi pendukung RB",A,0,,0,,0,,0,,2,paket,1000000,2000000,,0,B03,0,270768,43854,215698,91120,208836,203352,205026,208346,199866,155286,197848
626402,WA,2378,EBA,00,8,960,2,102,B,"Pembangunan dan Pembinaan Zona Integritas Menuju WBK/WBBM",521211,A,0,A0,,0,0,1,0,806,"Penggandaan dan penjilidan",A,0,,0,,0,,0,,8,paket,1000000,8000000,,0,B03,0,1083070,175418,862792,364481,835345,813409,820106,833385,799464,621145,791385
626402,WA,2378,EBA,00,8,960,2,101,A,"Penataan Kelembagaan Lingkup BRSDM",521811,A,0,A0,,0,0,1,0,785,ATK,A,0,,0,,0,,0,,10,paket,1000000,10000000,,0,B03,0,3900309,741388,665687,930173,768191,934505,845844,0,527022,0,686881
626402,WA,2378,EBA,00,8,960,2,101,A,"Penataan Kelembagaan Lingkup BRSDM",521811,A,0,A0,,0,0,2,1,786,"Bahan Komputer",A,0,,0,,0,,0,,10,paket,1000000,10000000,,0,B03,0,3900309,741388,665687,930173,768191,934505,845844,0,527022,0,686881
626402,WA,2378,EBA,00,8,960,2,101,B,"Fasilitasi Evaluasi Organisasi dan Tata Laksana",521811,A,0,A0,,0,0,1,0,795,ATK,A,0,,0,,0,,0,,11,paket,1000000,11000000,,0,B03,0,4290340,815526,732255,1023190,845010,1027956,930428,0,579724,0,755571
626402,WA,2378,EBA,00,8,960,2,101,B,"Fasilitasi Evaluasi Organisasi dan Tata Laksana",521811,A,0,A0,,0,0,2,1,796,"Bahan Komputer",A,0,,0,,0,,0,,11,paket,1000000,11000000,,0,B03,0,4290340,815526,732255,1023190,845010,1027956,930428,0,579724,0,755571
626402,WA,2378,EBA,00,8,960,2,102,A,"Penilaian Mandiri Reformasi Birokrasi",521811,A,0,A0,,0,0,1,0,803,ATK,A,0,,0,,0,,0,,10,paket,1000000,10000000,,0,B03,0,1353838,219272,1078490,455601,1044181,1016762,1025132,1041731,999330,776431,989232
626402,WA,2378,EBA,00,8,960,2,102,A,"Penilaian Mandiri Reformasi Birokrasi",521811,A,0,A0,,0,0,2,1,804,"Bahan Komputer",A,0,,0,,0,,0,,10,paket,1000000,10000000,,0,B03,0,1353838,219272,1078490,455601,1044181,1016762,1025132,1041731,999330,776431,989232
626402,WA,2378,EBA,00,8,960,2,102,B,"Pembangunan dan Pembinaan Zona Integritas Menuju WBK/WBBM",521811,A,0,A0,,0,0,1,0,807,ATK,A,0,,0,,0,,0,,11,paket,1000000,11000000,,0,B03,0,1489222,241199,1186339,501161,1148599,1118438,1127645,1145904,1099263,854074,1088156
626402,WA,2378,EBA,00,8,960,2,102,B,"Pembangunan dan Pembinaan Zona Integritas Menuju WBK/WBBM",521811,A,0,A0,,0,0,2,1,808,"Bahan Komputer",A,0,,0,,0,,0,,11,paket,1000000,11000000,,0,B03,0,1489222,241199,1186339,501161,1148599,1118438,1127645,1145904,1099263,854074,1088156
626402,WA,2378,EBA,00,8,960,2,101,B,"Fasilitasi Evaluasi Organisasi dan Tata Laksana",522151,A,0,A0,,0,0,1,0,797,"Narasumber pejabat/setara eselon II",A,0,,0,,0,,0,,2,OJ,1000000,2000000,,0,B03,0,780062,148278,133137,186035,153638,186901,169169,0,105404,0,137376
626402,WA,2378,EBA,00,8,960,2,101,B,"Fasilitasi Evaluasi Organisasi dan Tata Laksana",522151,A,0,A0,,0,0,2,1,798,"Narasumber pejabat/setara eselon III",A,0,,0,,0,,0,,2,OJ,900000,1800000,,0,B03,0,702056,133450,119824,167431,138274,168211,152252,0,94864,0,123638
626402,WA,2378,EBA,00,8,960,2,101,A,"Penataan Kelembagaan Lingkup BRSDM",524111,A,0,A0,,0,0,1,0,788,"Dalam rangka penataan kelembagaan lingkup BRSDM, penataan dan perubahan nomenklatur, tugas dan fungsi pada unit pelaksana teknis d",A,0,,0,,0,,0,,20,OK,4020000,80400000,,0,B03,0,31358485,5960757,5352121,7478587,6176256,7513422,6800584,0,4237253,0,5522535
